STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595032716 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 71
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,4798033353
CPU_CLOCKS_UNHALTED,PMC1,2078786686
DATA_CACHE_ACCESSES,PMC2,2293852234
DATA_CACHE_REFILLS_ALL,PMC3,7161266
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 71,
Runtime (RDTSC) [s],11.8630,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4333,
data cache requests,2293852234,
data cache request rate,0.4781,
data cache misses,7161266,
data cache miss rate,0.0015,
data cache miss ratio,0.0031,
