STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595113194 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 11
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,6624098410
CPU_CLOCKS_UNHALTED,PMC1,2740809869
DATA_CACHE_ACCESSES,PMC2,3240407802
DATA_CACHE_REFILLS_ALL,PMC3,8146155
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 11,
Runtime (RDTSC) [s],20.4522,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4138,
data cache requests,3240407802,
data cache request rate,0.4892,
data cache misses,8146155,
data cache miss rate,0.0012,
data cache miss ratio,0.0025,
