JobID        JobIDRaw        JobName  Partition  MaxVMSize  MaxVMSizeNode  MaxVMSizeTask  AveVMSize     MaxRSS MaxRSSNode MaxRSSTask     AveRSS MaxPages MaxPagesNode   MaxPagesTask   AvePages     MinCPU MinCPUNode MinCPUTask     AveCPU   NTasks  AllocCPUS    Elapsed      State ExitCode AveCPUFreq ReqCPUFreqMin ReqCPUFreqMax ReqCPUFreqGov     ReqMem ConsumedEnergy  MaxDiskRead MaxDiskReadNode MaxDiskReadTask    AveDiskRead MaxDiskWrite MaxDiskWriteNode MaxDiskWriteTask   AveDiskWrite    ReqTRES  AllocTRES TRESUsageInAve TRESUsageInMax TRESUsageInMaxNode TRESUsageInMaxTask TRESUsageInMin TRESUsageInMinNode TRESUsageInMinTask TRESUsageInTot TRESUsageOutMax TRESUsageOutMaxNode TRESUsageOutMaxTask TRESUsageOutAve TRESUsageOutTot 
------------ ------------ ---------- ---------- ---------- -------------- -------------- ---------- ---------- ---------- ---------- ---------- -------- ------------ -------------- ---------- ---------- ---------- ---------- ---------- -------- ---------- ---------- ---------- -------- ---------- ------------- ------------- ------------- ---------- -------------- ------------ --------------- --------------- -------------- ------------ ---------------- ---------------- -------------- ---------- ---------- -------------- -------------- ------------------ ------------------ -------------- ------------------ ------------------ -------------- --------------- ------------------- ------------------- --------------- --------------- 
6150687      6150687      experimen+   standard                                                                                                                                                                                                             256   01:04:25  COMPLETED      0:0                  Unknown       Unknown       Unknown       222G          1.22M                                                                                                                           billing=6+ billing=2+                                                                                                                                                                                                                                 
6150687.bat+ 6150687.bat+      batch               435480K      nid006286              0    435480K     21116K  nid006286          0     21116K        8    nid006286              0          0   00:00:00  nid006286          0   00:00:00        1        256   01:04:25  COMPLETED      0:0         2G             0             0             0                     1.22M       61.55M       nid006286               0         61.55M       57.11M        nid006286                0         57.11M            cpu=256,g+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006286,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid006286,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=320,fs/+ energy=nid006286,f+ fs/disk=0,fs/lustr+ energy=286,fs/+ energy=286,fs/+ 
6150687.ext+ 6150687.ext+     extern                 7508K      nid006286              0      7508K       704K  nid006286          0       704K        0    nid006286              0          0   00:00:00  nid006286          0   00:00:00        1        256   01:04:25  COMPLETED      0:0      2.25G             0             0             0                     1.22M        0.00M       nid006286               0          0.00M        0.00M        nid006286                0          0.00M            billing=2+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006286,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid006286,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=320,fs/+ energy=nid006286,f+ fs/disk=0,fs/lustr+ energy=285,fs/+ energy=285,fs/+ 
6150687.0    6150687.0    perfwrapp+              2050640K      nid006286             42 1375193280    183436K  nid006286         22  139646912      566    nid006286             40          8   00:15:58  nid006286          0   00:15:58       64        256   00:16:06  COMPLETED      0:0    156.97M       Unknown            2G       Unknown                   304.16K        2.97M       nid006286               0          2.97M        0.01M        nid006286                0          0.00M            cpu=256,m+ cpu=00:15:58,+ cpu=00:15:59,+ cpu=nid006286,ene+ cpu=54,fs/disk=0,+ cpu=00:15:58,+ cpu=nid006286,ene+ cpu=0,fs/disk=49,+ cpu=17:02:53,+ energy=319,fs/+ energy=nid006286,f+ fs/disk=0,fs/lustr+ energy=3,fs/di+ energy=251,fs/+ 
6150687.1    6150687.1    perfwrapp+              2031604K      nid006286             41 1401859712    180844K  nid006286         41  140079232      355    nid006286             63         16   00:15:58  nid006286          0   00:15:59       64        256   00:16:03  COMPLETED      0:0    202.15M       Unknown            2G       Unknown                   304.11K        2.97M       nid006286               0          2.83M        0.01M        nid006286                0          0.00M            cpu=256,m+ cpu=00:15:59,+ cpu=00:16:01,+ cpu=nid006286,ene+ cpu=22,fs/disk=0,+ cpu=00:15:58,+ cpu=nid006286,ene+ cpu=0,fs/disk=3,f+ cpu=17:03:16,+ energy=319,fs/+ energy=nid006286,f+ fs/disk=0,fs/lustr+ energy=3,fs/di+ energy=241,fs/+ 
6150687.2    6150687.2    perfwrapp+               284172K      nid006286             40    284172K      4928K  nid006286         61    2717760        2    nid006286             26          0   00:00:00  nid006286         40   00:00:00       64        256   00:00:01     FAILED      1:0       128G       Unknown            2G       Unknown                       241        0.08M       nid006286              10          0.05M        0.00M        nid006286                0          0.00M            cpu=256,m+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006286,ene+ cpu=12,fs/disk=10+ cpu=00:00:00,+ cpu=nid006286,ene+ cpu=40,fs/disk=40+ cpu=00:00:00,+ energy=242,fs/+ energy=nid006286,f+ fs/disk=0,fs/lustr+ energy=3,fs/di+ energy=205,fs/+ 
6150687.3    6150687.3    perfwrapp+              1979716K      nid006286             42 1388830848    180596K  nid006286         38  139527872      336    nid006286             27         28   00:15:58  nid006286          0   00:15:59       64        256   00:16:03  COMPLETED      0:0    198.26M       Unknown            2G       Unknown                   303.76K        2.97M       nid006286               0          2.88M        0.01M        nid006286                0          0.00M            cpu=256,m+ cpu=00:15:59,+ cpu=00:15:59,+ cpu=nid006286,ene+ cpu=59,fs/disk=0,+ cpu=00:15:58,+ cpu=nid006286,ene+ cpu=0,fs/disk=3,f+ cpu=17:03:12,+ energy=319,fs/+ energy=nid006286,f+ fs/disk=0,fs/lustr+ energy=3,fs/di+ energy=255,fs/+ 
6150687.4    6150687.4    perfwrapp+              1984284K      nid006286             38 1399710272    181836K  nid006286         25  139477056      336    nid006286             36         12   00:15:58  nid006286          0   00:15:59       64        256   00:16:06  COMPLETED      0:0    198.86M       Unknown            2G       Unknown                   302.61K        2.97M       nid006286               0          2.92M        0.01M        nid006286                0          0.00M            cpu=256,m+ cpu=00:15:59,+ cpu=00:15:59,+ cpu=nid006286,ene+ cpu=56,fs/disk=0,+ cpu=00:15:58,+ cpu=nid006286,ene+ cpu=0,fs/disk=9,f+ cpu=17:03:13,+ energy=319,fs/+ energy=nid006286,f+ fs/disk=0,fs/lustr+ energy=3,fs/di+ energy=226,fs/+ 
