STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.59513159 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 56
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,5098759072
CPU_CLOCKS_UNHALTED,PMC1,2191484339
DATA_CACHE_ACCESSES,PMC2,2452103339
DATA_CACHE_REFILLS_ALL,PMC3,6947237
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 56,
Runtime (RDTSC) [s],20.8689,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4298,
data cache requests,2452103339,
data cache request rate,0.4809,
data cache misses,6947237,
data cache miss rate,0.0014,
data cache miss ratio,0.0028,
