STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595116226 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 68
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,1716302168717
CPU_CLOCKS_UNHALTED,PMC1,1208202922087
DATA_CACHE_ACCESSES,PMC2,855555591318
DATA_CACHE_REFILLS_ALL,PMC3,3975603008
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 68,
Runtime (RDTSC) [s],515.7529,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.7040,
data cache requests,855555591318,
data cache request rate,0.4985,
data cache misses,3975603008,
data cache miss rate,0.0023,
data cache miss ratio,0.0046,
