STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595109313 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 102
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,2268713566238
CPU_CLOCKS_UNHALTED,PMC1,1350255769534
DATA_CACHE_ACCESSES,PMC2,1137075248278
DATA_CACHE_REFILLS_ALL,PMC3,5148363012
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 102,
Runtime (RDTSC) [s],570.1119,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.5952,
data cache requests,1137075248278,
data cache request rate,0.5012,
data cache misses,5148363012,
data cache miss rate,0.0023,
data cache miss ratio,0.0045,
