STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595122098 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 63
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,3210647745947
CPU_CLOCKS_UNHALTED,PMC1,1389236986737
DATA_CACHE_ACCESSES,PMC2,1646999760854
DATA_CACHE_REFILLS_ALL,PMC3,4407817615
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 63,
Runtime (RDTSC) [s],573.4210,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4327,
data cache requests,1646999760854,
data cache request rate,0.5130,
data cache misses,4407817615,
data cache miss rate,0.0014,
data cache miss ratio,0.0027,
