STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595120531 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 98
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,6047747659
CPU_CLOCKS_UNHALTED,PMC1,3045939183
DATA_CACHE_ACCESSES,PMC2,2931030073
DATA_CACHE_REFILLS_ALL,PMC3,11388451
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 98,
Runtime (RDTSC) [s],22.4357,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.5036,
data cache requests,2931030073,
data cache request rate,0.4846,
data cache misses,11388451,
data cache miss rate,0.0019,
data cache miss ratio,0.0039,
