Timestamp (s),Power (W)
.126035162,300.00
1.141868258,325.00
2.117101896,325.00
3.082795308,325.00
4.046133313,325.00
5.198112370,325.00
6.279554690,325.00
7.602384391,375.00
8.720721350,375.00
10.052129961,375.00
11.194053901,375.00
12.333944200,375.00
13.512127771,375.00
14.575966809,375.00
