JobID        JobIDRaw        JobName  Partition  MaxVMSize  MaxVMSizeNode  MaxVMSizeTask  AveVMSize     MaxRSS MaxRSSNode MaxRSSTask     AveRSS MaxPages MaxPagesNode   MaxPagesTask   AvePages     MinCPU MinCPUNode MinCPUTask     AveCPU   NTasks  AllocCPUS    Elapsed      State ExitCode AveCPUFreq ReqCPUFreqMin ReqCPUFreqMax ReqCPUFreqGov     ReqMem ConsumedEnergy  MaxDiskRead MaxDiskReadNode MaxDiskReadTask    AveDiskRead MaxDiskWrite MaxDiskWriteNode MaxDiskWriteTask   AveDiskWrite    ReqTRES  AllocTRES TRESUsageInAve TRESUsageInMax TRESUsageInMaxNode TRESUsageInMaxTask TRESUsageInMin TRESUsageInMinNode TRESUsageInMinTask TRESUsageInTot TRESUsageOutMax TRESUsageOutMaxNode TRESUsageOutMaxTask TRESUsageOutAve TRESUsageOutTot 
------------ ------------ ---------- ---------- ---------- -------------- -------------- ---------- ---------- ---------- ---------- ---------- -------- ------------ -------------- ---------- ---------- ---------- ---------- ---------- -------- ---------- ---------- ---------- -------- ---------- ------------- ------------- ------------- ---------- -------------- ------------ --------------- --------------- -------------- ------------ ---------------- ---------------- -------------- ---------- ---------- -------------- -------------- ------------------ ------------------ -------------- ------------------ ------------------ -------------- --------------- ------------------- ------------------- --------------- --------------- 
6146624      6146624      experimen+   standard                                                                                                                                                                                                             256   00:00:22  COMPLETED      0:0                  Unknown       Unknown       Unknown       222G          5.19K                                                                                                                           billing=6+ billing=2+                                                                                                                                                                                                                                 
6146624.bat+ 6146624.bat+      batch               158360K      nid006855              0    158360K      1816K  nid006855          0      1816K        0    nid006855              0          0   00:00:00  nid006855          0   00:00:00        1        256   00:00:22  COMPLETED      0:0      2.25G             0             0             0                     4.91K            0       nid006855               0              0        0.00M        nid006855                0          0.00M            cpu=256,g+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=236,fs/+ energy=nid006855,f+ fs/disk=0,fs/lustr+ energy=75,fs/d+ energy=75,fs/d+ 
6146624.ext+ 6146624.ext+     extern                 7508K      nid006855              0      7508K       696K  nid006855          0       696K        0    nid006855              0          0   00:00:00  nid006855          0   00:00:00        1        256   00:00:22  COMPLETED      0:0      2.25G             0             0             0                     5.19K        0.00M       nid006855               0          0.00M        0.00M        nid006855                0          0.00M            billing=2+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=236,fs/+ energy=nid006855,f+ fs/disk=0,fs/lustr+ energy=75,fs/d+ energy=75,fs/d+ 
6146624.0    6146624.0    perfwrapp+               284172K      nid006855             41    284172K      2544K  nid006855         41    2602944        3    nid006855             55          0   00:00:00  nid006855         41   00:00:00       64        256   00:00:05  COMPLETED      0:0       128G       Unknown            2G       Unknown                       799        2.97M       nid006855               0          2.27M        0.01M        nid006855                0          0.00M            cpu=256,m+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=41,fs/disk=41+ cpu=00:00:00,+ energy=306,fs/+ energy=nid006855,f+ fs/disk=0,fs/lustr+ energy=3,fs/di+ energy=234,fs/+ 
6146624.1    6146624.1    perfwrapp+               284172K      nid006855             48    284172K     27360K  nid006855          1    3254464      150    nid006855              4          8   00:00:00  nid006855         48   00:00:00       64        256   00:00:04  COMPLETED      0:0       128G       Unknown            2G       Unknown                       681        2.97M       nid006855              12          2.83M        0.00M        nid006855               10          0.00M            cpu=256,m+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=2,fs/disk=12,+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=48,fs/disk=48+ cpu=00:00:03,+ energy=295,fs/+ energy=nid006855,f+ fs/disk=10,fs/lust+ energy=3,fs/di+ energy=226,fs/+ 
6146624.2    6146624.2    perfwrapp+               284172K      nid006855             27    284172K      4976K  nid006855         61    2715712        2    nid006855             22          0   00:00:00  nid006855         27   00:00:00       64        256   00:00:02     FAILED      1:0       128G       Unknown            2G       Unknown                       219        0.08M       nid006855              10          0.07M        0.00M        nid006855                0          0.00M            cpu=256,m+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=17,fs/disk=10+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=27,fs/disk=27+ cpu=00:00:00,+ energy=240,fs/+ energy=nid006855,f+ fs/disk=0,fs/lustr+ energy=3,fs/di+ energy=215,fs/+ 
6146624.3    6146624.3    perfwrapp+               284172K      nid006855              3    284172K      4996K  nid006855          3    5063424      128    nid006855              6          4   00:00:00  nid006855          3   00:00:00       64        256   00:00:03  COMPLETED      0:0       128G       Unknown            2G       Unknown                       704        2.97M       nid006855               0          2.78M        0.01M        nid006855                0          0.00M            cpu=256,m+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=1,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=3,fs/disk=3,f+ cpu=00:00:02,+ energy=309,fs/+ energy=nid006855,f+ fs/disk=0,fs/lustr+ energy=3,fs/di+ energy=232,fs/+ 
6146624.4    6146624.4    cube-benc+               284164K      nid006855              3    284164K      5052K  nid006855          3    5137216      122    nid006855             25         75   00:00:00  nid006855          3   00:00:01       64        256   00:00:02  COMPLETED      0:0       128G       Unknown            2G       Unknown                       557        2.88M       nid006855               0          2.43M        0.01M        nid006855                0          0.00M            cpu=256,m+ cpu=00:00:01,+ cpu=00:00:01,+ cpu=nid006855,ene+ cpu=10,fs/disk=0,+ cpu=00:00:00,+ cpu=nid006855,ene+ cpu=3,fs/disk=3,f+ cpu=00:01:24,+ energy=346,fs/+ energy=nid006855,f+ fs/disk=0,fs/lustr+ energy=3,fs/di+ energy=222,fs/+ 
