Timestamp (s),Power (W)
.128867011,300.00
1.194647971,300.00
2.183326538,300.00
3.137638486,325.00
4.084845949,325.00
5.313082829,375.00
6.761673129,375.00
7.979370190,375.00
9.392095124,375.00
10.623902183,425.00
11.786939373,650.00
12.883504063,650.00
13.922732098,650.00
