STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595126371 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 121
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,5487884332
CPU_CLOCKS_UNHALTED,PMC1,2388642057
DATA_CACHE_ACCESSES,PMC2,2653310098
DATA_CACHE_REFILLS_ALL,PMC3,8199909
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 121,
Runtime (RDTSC) [s],20.9432,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4353,
data cache requests,2653310098,
data cache request rate,0.4835,
data cache misses,8199909,
data cache miss rate,0.0015,
data cache miss ratio,0.0031,
