STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.59510349 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 53
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,5032317274
CPU_CLOCKS_UNHALTED,PMC1,2217688477
DATA_CACHE_ACCESSES,PMC2,2401862637
DATA_CACHE_REFILLS_ALL,PMC3,7901259
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 53,
Runtime (RDTSC) [s],20.4727,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4407,
data cache requests,2401862637,
data cache request rate,0.4773,
data cache misses,7901259,
data cache miss rate,0.0016,
data cache miss ratio,0.0033,
