STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595096867 GHz,
TABLE,Group 1 Raw,CPI,5
Event,Counter,HWThread 105
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,1502409951496
CPU_CLOCKS_UNHALTED,PMC1,1223044211760
RETIRED_UOPS,PMC2,1489696405074
TABLE,Group 1 Metric,CPI,6
Metric,HWThread 105,
Runtime (RDTSC) [s],517.4320,
Runtime unhalted [s],471.2904,
Clock [MHz],-,
CPI,0.8141,
CPI (based on uops),0.8210,
IPC,1.2284,
