STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595112683 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 13
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,2262767555916
CPU_CLOCKS_UNHALTED,PMC1,1302011041322
DATA_CACHE_ACCESSES,PMC2,1149557692129
DATA_CACHE_REFILLS_ALL,PMC3,3313368014
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 13,
Runtime (RDTSC) [s],535.5135,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.5754,
data cache requests,1149557692129,
data cache request rate,0.5080,
data cache misses,3313368014,
data cache miss rate,0.0015,
data cache miss ratio,0.0029,
