STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595115572 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 54
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,2446357134281
CPU_CLOCKS_UNHALTED,PMC1,1251559841022
DATA_CACHE_ACCESSES,PMC2,1241360791521
DATA_CACHE_REFILLS_ALL,PMC3,5983941136
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 54,
Runtime (RDTSC) [s],588.8298,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.5116,
data cache requests,1241360791521,
data cache request rate,0.5074,
data cache misses,5983941136,
data cache miss rate,0.0024,
data cache miss ratio,0.0048,
