STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595150637 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 85
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,2147593999634
CPU_CLOCKS_UNHALTED,PMC1,1378737816589
DATA_CACHE_ACCESSES,PMC2,1046916788821
DATA_CACHE_REFILLS_ALL,PMC3,6824856441
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 85,
Runtime (RDTSC) [s],561.5102,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.6420,
data cache requests,1046916788821,
data cache request rate,0.4875,
data cache misses,6824856441,
data cache miss rate,0.0032,
data cache miss ratio,0.0065,
