STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595148889 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 30
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,1347798103530
CPU_CLOCKS_UNHALTED,PMC1,653874262896
DATA_CACHE_ACCESSES,PMC2,683694446820
DATA_CACHE_REFILLS_ALL,PMC3,2597944864
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 30,
Runtime (RDTSC) [s],285.5808,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4851,
data cache requests,683694446820,
data cache request rate,0.5073,
data cache misses,2597944864,
data cache miss rate,0.0019,
data cache miss ratio,0.0038,
