STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595145788 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 42
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,1026060367245
CPU_CLOCKS_UNHALTED,PMC1,640929951945
DATA_CACHE_ACCESSES,PMC2,509649122394
DATA_CACHE_REFILLS_ALL,PMC3,3061232771
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 42,
Runtime (RDTSC) [s],285.1443,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.6247,
data cache requests,509649122394,
data cache request rate,0.4967,
data cache misses,3061232771,
data cache miss rate,0.0030,
data cache miss ratio,0.0060,
