STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595143354 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 36
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,1063194035511
CPU_CLOCKS_UNHALTED,PMC1,642936344301
DATA_CACHE_ACCESSES,PMC2,527517220507
DATA_CACHE_REFILLS_ALL,PMC3,3052275867
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 36,
Runtime (RDTSC) [s],285.6348,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.6047,
data cache requests,527517220507,
data cache request rate,0.4962,
data cache misses,3052275867,
data cache miss rate,0.0029,
data cache miss ratio,0.0058,
