Timestamp (s),Power (W)
.130361598,300.00
1.083198701,300.00
2.043634021,300.00
2.993806868,325.00
4.001930455,325.00
5.041872588,350.00
6.072605284,350.00
7.114533746,350.00
8.104285100,350.00
