STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595115341 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 51
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,2407142202469
CPU_CLOCKS_UNHALTED,PMC1,1381156202132
DATA_CACHE_ACCESSES,PMC2,1185734025077
DATA_CACHE_REFILLS_ALL,PMC3,6557670649
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 51,
Runtime (RDTSC) [s],561.1244,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.5738,
data cache requests,1185734025077,
data cache request rate,0.4926,
data cache misses,6557670649,
data cache miss rate,0.0027,
data cache miss ratio,0.0055,
