STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.5951383 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 3
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,6358572853
CPU_CLOCKS_UNHALTED,PMC1,2706448971
DATA_CACHE_ACCESSES,PMC2,3108530530
DATA_CACHE_REFILLS_ALL,PMC3,9254652
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 3,
Runtime (RDTSC) [s],21.1924,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4256,
data cache requests,3108530530,
data cache request rate,0.4889,
data cache misses,9254652,
data cache miss rate,0.0015,
data cache miss ratio,0.0030,
