STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.59512872 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 52
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,2932236148818
CPU_CLOCKS_UNHALTED,PMC1,1369156022055
DATA_CACHE_ACCESSES,PMC2,1492278545623
DATA_CACHE_REFILLS_ALL,PMC3,3731016275
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 52,
Runtime (RDTSC) [s],568.2964,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4669,
data cache requests,1492278545623,
data cache request rate,0.5089,
data cache misses,3731016275,
data cache miss rate,0.0013,
data cache miss ratio,0.0025,
