JobID        JobIDRaw        JobName  Partition  MaxVMSize  MaxVMSizeNode  MaxVMSizeTask  AveVMSize     MaxRSS MaxRSSNode MaxRSSTask     AveRSS MaxPages MaxPagesNode   MaxPagesTask   AvePages     MinCPU MinCPUNode MinCPUTask     AveCPU   NTasks  AllocCPUS    Elapsed      State ExitCode AveCPUFreq ReqCPUFreqMin ReqCPUFreqMax ReqCPUFreqGov     ReqMem ConsumedEnergy  MaxDiskRead MaxDiskReadNode MaxDiskReadTask    AveDiskRead MaxDiskWrite MaxDiskWriteNode MaxDiskWriteTask   AveDiskWrite    ReqTRES  AllocTRES TRESUsageInAve TRESUsageInMax TRESUsageInMaxNode TRESUsageInMaxTask TRESUsageInMin TRESUsageInMinNode TRESUsageInMinTask TRESUsageInTot TRESUsageOutMax TRESUsageOutMaxNode TRESUsageOutMaxTask TRESUsageOutAve TRESUsageOutTot 
------------ ------------ ---------- ---------- ---------- -------------- -------------- ---------- ---------- ---------- ---------- ---------- -------- ------------ -------------- ---------- ---------- ---------- ---------- ---------- -------- ---------- ---------- ---------- -------- ---------- ------------- ------------- ------------- ---------- -------------- ------------ --------------- --------------- -------------- ------------ ---------------- ---------------- -------------- ---------- ---------- -------------- -------------- ------------------ ------------------ -------------- ------------------ ------------------ -------------- --------------- ------------------- ------------------- --------------- --------------- 
6068844      6068844      experimen+   standard                                                                                                                                                                                                             256   00:36:09  COMPLETED      0:0                  Unknown       Unknown       Unknown       222G          1.02M                                                                                                                           billing=1+ billing=2+                                                                                                                                                                                                                                 
6068844.bat+ 6068844.bat+      batch               435484K      nid006630              0    435484K     20932K  nid006630          0     20932K        8    nid006630              0          0   00:00:00  nid006630          0   00:00:00        1        256   00:36:09  COMPLETED      0:0         2G             0             0             0                     1.02M       61.56M       nid006630               0         61.56M       57.12M        nid006630                0         57.12M            cpu=256,g+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006630,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid006630,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=480,fs/+ energy=nid006630,f+ fs/disk=0,fs/lustr+ energy=436,fs/+ energy=436,fs/+ 
6068844.ext+ 6068844.ext+     extern                 7508K      nid006630              0      7508K       716K  nid006630          0       716K        0    nid006630              0          0   00:00:00  nid006630          0   00:00:00        1        256   00:36:10  COMPLETED      0:0      2.25G             0             0             0                     1.02M        0.00M       nid006630               0          0.00M        0.00M        nid006630                0          0.00M            billing=2+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006630,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid006630,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=479,fs/+ energy=nid006630,f+ fs/disk=0,fs/lustr+ energy=437,fs/+ energy=437,fs/+ 
6068844.0    6068844.0    perfwrapp+              2166700K      nid006630             81   1599247K    150644K  nid006630         49  119567136      554    nid006630             59         29   00:08:28  nid006630          0   00:08:29      128        256   00:09:01  COMPLETED      0:0    951.81M       Unknown            2G       Unknown                   255.55K        2.97M       nid006630               0          2.92M        0.01M        nid006630                0          0.00M            cpu=256,m+ cpu=00:08:29,+ cpu=00:08:58,+ cpu=nid006630,ene+ cpu=1,fs/disk=0,f+ cpu=00:08:28,+ cpu=nid006630,ene+ cpu=0,fs/disk=1,f+ cpu=18:06:13,+ energy=478,fs/+ energy=nid006630,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=239,fs/+ 
6068844.1    6068844.1    perfwrapp+              2196336K      nid006630             86 1636907712    150416K  nid006630         85  120031360      377    nid006630              5         13   00:08:28  nid006630          0   00:08:29      128        256   00:09:00  COMPLETED      0:0    123.77M       Unknown            2G       Unknown                   255.19K        2.97M       nid006630               0          2.97M        0.01M        nid006630                0          0.00M            cpu=256,m+ cpu=00:08:29,+ cpu=00:08:29,+ cpu=nid006630,ene+ cpu=123,fs/disk=0+ cpu=00:08:28,+ cpu=nid006630,ene+ cpu=0,fs/disk=99,+ cpu=18:06:00,+ energy=479,fs/+ energy=nid006630,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=241,fs/+ 
6068844.2    6068844.2    perfwrapp+               284192K      nid006630            124    284192K      4956K  nid006630        124    3411520        2    nid006630            106          0   00:00:00  nid006630        124   00:00:00      128        256   00:00:06     FAILED      1:0       256G       Unknown            2G       Unknown                       727        0.08M       nid006630             100          0.07M        0.00M        nid006630                0          0.00M            cpu=256,m+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid006630,ene+ cpu=20,fs/disk=10+ cpu=00:00:00,+ cpu=nid006630,ene+ cpu=124,fs/disk=1+ cpu=00:00:02,+ energy=282,fs/+ energy=nid006630,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=240,fs/+ 
6068844.3    6068844.3    perfwrapp+              2213864K      nid006630             82 1654988864    150252K  nid006630         85  120186752      373    nid006630             11         21   00:08:28  nid006630          0   00:08:28      128        256   00:09:03  COMPLETED      0:0    476.01M       Unknown            2G       Unknown                   253.87K        2.97M       nid006630               0          2.92M        0.01M        nid006630                0          0.00M            cpu=256,m+ cpu=00:08:28,+ cpu=00:08:29,+ cpu=nid006630,ene+ cpu=120,fs/disk=0+ cpu=00:08:28,+ cpu=nid006630,ene+ cpu=0,fs/disk=28,+ cpu=18:05:49,+ energy=478,fs/+ energy=nid006630,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=241,fs/+ 
6068844.4    6068844.4    cube-benc+              2088880K      nid006630             78 1501055168    122104K  nid006630         77   92442336      229    nid006630             63        186   00:08:28  nid006630          0   00:08:51      128        256   00:08:54  COMPLETED      0:0    836.87M       Unknown            2G       Unknown                   251.60K        2.88M       nid006630               0          2.88M        0.01M        nid006630                0          0.00M            cpu=256,m+ cpu=00:08:51,+ cpu=00:08:52,+ cpu=nid006630,ene+ cpu=53,fs/disk=0,+ cpu=00:08:28,+ cpu=nid006630,ene+ cpu=0,fs/disk=1,f+ cpu=18:53:27,+ energy=478,fs/+ energy=nid006630,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=241,fs/+ 
