STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595104 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 115
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,1889003105948
CPU_CLOCKS_UNHALTED,PMC1,919684952808
DATA_CACHE_ACCESSES,PMC2,948641817125
DATA_CACHE_REFILLS_ALL,PMC3,4140177105
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 115,
Runtime (RDTSC) [s],379.1815,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4869,
data cache requests,948641817125,
data cache request rate,0.5022,
data cache misses,4140177105,
data cache miss rate,0.0022,
data cache miss ratio,0.0044,
