STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595144027 GHz,
TABLE,Group 1 Raw,CPI,5
Event,Counter,HWThread 33
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,1426894095136
CPU_CLOCKS_UNHALTED,PMC1,878805929099
RETIRED_UOPS,PMC2,1408433463207
TABLE,Group 1 Metric,CPI,6
Metric,HWThread 33,
Runtime (RDTSC) [s],369.9441,
Runtime unhalted [s],338.6347,
Clock [MHz],-,
CPI,0.6159,
CPI (based on uops),0.6240,
IPC,1.6237,
