STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595085136 GHz,
TABLE,Group 1 Raw,CPI,5
Event,Counter,HWThread 38
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,4847799187
CPU_CLOCKS_UNHALTED,PMC1,2240917613
RETIRED_UOPS,PMC2,4864688025
TABLE,Group 1 Metric,CPI,6
Metric,HWThread 38,
Runtime (RDTSC) [s],10.1886,
Runtime unhalted [s],0.8635,
Clock [MHz],-,
CPI,0.4623,
CPI (based on uops),0.4606,
IPC,2.1633,
