STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595134729 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 81
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,4782585299
CPU_CLOCKS_UNHALTED,PMC1,2249019857
DATA_CACHE_ACCESSES,PMC2,2262508053
DATA_CACHE_REFILLS_ALL,PMC3,9700726
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 81,
Runtime (RDTSC) [s],12.7704,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4703,
data cache requests,2262508053,
data cache request rate,0.4731,
data cache misses,9700726,
data cache miss rate,0.0020,
data cache miss ratio,0.0043,
