STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.595142012 GHz,
TABLE,Group 1 Raw,CACHE,6
Event,Counter,HWThread 16
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,6869689347
CPU_CLOCKS_UNHALTED,PMC1,2963370576
DATA_CACHE_ACCESSES,PMC2,3358193998
DATA_CACHE_REFILLS_ALL,PMC3,11214832
TABLE,Group 1 Metric,CACHE,9
Metric,HWThread 16,
Runtime (RDTSC) [s],14.2304,
Runtime unhalted [s],0,
Clock [MHz],-,
CPI,0.4314,
data cache requests,3358193998,
data cache request rate,0.4888,
data cache misses,11214832,
data cache miss rate,0.0016,
data cache miss ratio,0.0033,
