Timestamp (s),Power (W)
.125383885,300.00
1.124830457,300.00
2.100042420,300.00
3.292454170,300.00
4.455880772,300.00
5.629891856,300.00
6.642417643,400.00
7.607366221,450.00
8.586235254,400.00
