JobID        JobIDRaw        JobName  Partition  MaxVMSize  MaxVMSizeNode  MaxVMSizeTask  AveVMSize     MaxRSS MaxRSSNode MaxRSSTask     AveRSS MaxPages MaxPagesNode   MaxPagesTask   AvePages     MinCPU MinCPUNode MinCPUTask     AveCPU   NTasks  AllocCPUS    Elapsed      State ExitCode AveCPUFreq ReqCPUFreqMin ReqCPUFreqMax ReqCPUFreqGov     ReqMem ConsumedEnergy  MaxDiskRead MaxDiskReadNode MaxDiskReadTask    AveDiskRead MaxDiskWrite MaxDiskWriteNode MaxDiskWriteTask   AveDiskWrite    ReqTRES  AllocTRES TRESUsageInAve TRESUsageInMax TRESUsageInMaxNode TRESUsageInMaxTask TRESUsageInMin TRESUsageInMinNode TRESUsageInMinTask TRESUsageInTot TRESUsageOutMax TRESUsageOutMaxNode TRESUsageOutMaxTask TRESUsageOutAve TRESUsageOutTot 
------------ ------------ ---------- ---------- ---------- -------------- -------------- ---------- ---------- ---------- ---------- ---------- -------- ------------ -------------- ---------- ---------- ---------- ---------- ---------- -------- ---------- ---------- ---------- -------- ---------- ------------- ------------- ------------- ---------- -------------- ------------ --------------- --------------- -------------- ------------ ---------------- ---------------- -------------- ---------- ---------- -------------- -------------- ------------------ ------------------ -------------- ------------------ ------------------ -------------- --------------- ------------------- ------------------- --------------- --------------- 
6150684      6150684      experimen+   standard                                                                                                                                                                                                             256   01:04:28  COMPLETED      0:0                  Unknown       Unknown       Unknown       222G          1.35M                                                                                                                           billing=6+ billing=2+                                                                                                                                                                                                                                 
6150684.bat+ 6150684.bat+      batch               435480K      nid002263              0    435480K     20988K  nid002263          0     20988K        8    nid002263              0          0   00:00:00  nid002263          0   00:00:00        1        256   01:04:28  COMPLETED      0:0         2G             0             0             0                     1.35M       61.55M       nid002263               0         61.55M       57.11M        nid002263                0         57.11M            cpu=256,g+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid002263,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid002263,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=352,fs/+ energy=nid002263,f+ fs/disk=0,fs/lustr+ energy=316,fs/+ energy=316,fs/+ 
6150684.ext+ 6150684.ext+     extern                 7508K      nid002263              0      7508K       652K  nid002263          0       652K        0    nid002263              0          0   00:00:00  nid002263          0   00:00:00        1        256   01:04:28  COMPLETED      0:0      2.25G             0             0             0                     1.35M        0.00M       nid002263               0          0.00M        0.00M        nid002263                0          0.00M            billing=2+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid002263,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid002263,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=352,fs/+ energy=nid002263,f+ fs/disk=0,fs/lustr+ energy=317,fs/+ energy=317,fs/+ 
6150684.0    6150684.0    perfwrapp+              2012832K      nid002263             41 1425276672    181452K  nid002263         22  140031360      588    nid002263             41          8   00:15:58  nid002263          0   00:15:58       64        256   00:16:07  COMPLETED      0:0    155.90M       Unknown            2G       Unknown                   337.00K        2.97M       nid002263               0          2.97M        0.01M        nid002263                0          0.00M            cpu=256,m+ cpu=00:15:58,+ cpu=00:15:59,+ cpu=nid002263,ene+ cpu=51,fs/disk=0,+ cpu=00:15:58,+ cpu=nid002263,ene+ cpu=0,fs/disk=39,+ cpu=17:02:52,+ energy=350,fs/+ energy=nid002263,f+ fs/disk=0,fs/lustr+ energy=4,fs/di+ energy=285,fs/+ 
6150684.1    6150684.1    perfwrapp+              1913472K      nid002263             41 1349661120    180648K  nid002263         42  139557440      347    nid002263             13         13   00:15:58  nid002263          0   00:15:59       64        256   00:16:04  COMPLETED      0:0    200.82M       Unknown            2G       Unknown                   335.79K        2.97M       nid002263               0          2.97M        0.01M        nid002263                0          0.00M            cpu=256,m+ cpu=00:15:59,+ cpu=00:15:59,+ cpu=nid002263,ene+ cpu=51,fs/disk=0,+ cpu=00:15:58,+ cpu=nid002263,ene+ cpu=0,fs/disk=3,f+ cpu=17:03:14,+ energy=351,fs/+ energy=nid002263,f+ fs/disk=0,fs/lustr+ energy=4,fs/di+ energy=284,fs/+ 
6150684.2    6150684.2    perfwrapp+               284172K      nid002263             37    284172K     26872K  nid002263          1    3454720      150    nid002263              5          8   00:00:00  nid002263         37   00:00:00       64        256   00:00:02     FAILED      1:0       128G       Unknown            2G       Unknown                       276        0.08M       nid002263              10          0.07M        0.00M        nid002263                0          0.00M            cpu=256,m+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid002263,ene+ cpu=5,fs/disk=10,+ cpu=00:00:00,+ cpu=nid002263,ene+ cpu=37,fs/disk=37+ cpu=00:00:03,+ energy=276,fs/+ energy=nid002263,f+ fs/disk=0,fs/lustr+ energy=3,fs/di+ energy=241,fs/+ 
6150684.3    6150684.3    perfwrapp+              2032928K      nid002263             41 1420497792    181176K  nid002263         37  139806592      353    nid002263              9         18   00:15:58  nid002263          0   00:15:59       64        256   00:16:05  COMPLETED      0:0    194.55M       Unknown            2G       Unknown                   336.05K        2.97M       nid002263               0          2.97M        0.01M        nid002263                0          0.00M            cpu=256,m+ cpu=00:15:59,+ cpu=00:15:59,+ cpu=nid002263,ene+ cpu=60,fs/disk=0,+ cpu=00:15:58,+ cpu=nid002263,ene+ cpu=0,fs/disk=32,+ cpu=17:03:11,+ energy=350,fs/+ energy=nid002263,f+ fs/disk=0,fs/lustr+ energy=4,fs/di+ energy=274,fs/+ 
6150684.4    6150684.4    perfwrapp+              1994608K      nid002263             42 1390304064    180148K  nid002263         21  139410496      347    nid002263              5         17   00:15:58  nid002263          0   00:15:59       64        256   00:16:05  COMPLETED      0:0    197.24M       Unknown            2G       Unknown                   336.01K        2.97M       nid002263               0          2.97M        0.01M        nid002263                0          0.00M            cpu=256,m+ cpu=00:15:59,+ cpu=00:15:59,+ cpu=nid002263,ene+ cpu=51,fs/disk=0,+ cpu=00:15:58,+ cpu=nid002263,ene+ cpu=0,fs/disk=63,+ cpu=17:03:12,+ energy=351,fs/+ energy=nid002263,f+ fs/disk=0,fs/lustr+ energy=4,fs/di+ energy=284,fs/+ 
