JobID        JobIDRaw        JobName  Partition  MaxVMSize  MaxVMSizeNode  MaxVMSizeTask  AveVMSize     MaxRSS MaxRSSNode MaxRSSTask     AveRSS MaxPages MaxPagesNode   MaxPagesTask   AvePages     MinCPU MinCPUNode MinCPUTask     AveCPU   NTasks  AllocCPUS    Elapsed      State ExitCode AveCPUFreq ReqCPUFreqMin ReqCPUFreqMax ReqCPUFreqGov     ReqMem ConsumedEnergy  MaxDiskRead MaxDiskReadNode MaxDiskReadTask    AveDiskRead MaxDiskWrite MaxDiskWriteNode MaxDiskWriteTask   AveDiskWrite    ReqTRES  AllocTRES TRESUsageInAve TRESUsageInMax TRESUsageInMaxNode TRESUsageInMaxTask TRESUsageInMin TRESUsageInMinNode TRESUsageInMinTask TRESUsageInTot TRESUsageOutMax TRESUsageOutMaxNode TRESUsageOutMaxTask TRESUsageOutAve TRESUsageOutTot 
------------ ------------ ---------- ---------- ---------- -------------- -------------- ---------- ---------- ---------- ---------- ---------- -------- ------------ -------------- ---------- ---------- ---------- ---------- ---------- -------- ---------- ---------- ---------- -------- ---------- ------------- ------------- ------------- ---------- -------------- ------------ --------------- --------------- -------------- ------------ ---------------- ---------------- -------------- ---------- ---------- -------------- -------------- ------------------ ------------------ -------------- ------------------ ------------------ -------------- --------------- ------------------- ------------------- --------------- --------------- 
6096663      6096663      experimen+   standard                                                                                                                                                                                                             256   00:19:06  COMPLETED      0:0                  Unknown       Unknown       Unknown       222G        517.88K                                                                                                                           billing=1+ billing=2+                                                                                                                                                                                                                                 
6096663.bat+ 6096663.bat+      batch               435484K      nid002114              0    435484K     20960K  nid002114          0     20960K        8    nid002114              0          0   00:00:00  nid002114          0   00:00:00        1        256   00:19:06  COMPLETED      0:0         2G             0             0             0                   517.52K       61.56M       nid002114               0         61.56M       57.12M        nid002114                0         57.12M            cpu=256,g+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid002114,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid002114,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=464,fs/+ energy=nid002114,f+ fs/disk=0,fs/lustr+ energy=420,fs/+ energy=420,fs/+ 
6096663.ext+ 6096663.ext+     extern                 7508K      nid002114              0      7508K       696K  nid002114          0       696K        0    nid002114              0          0   00:00:00  nid002114          0   00:00:00        1        256   00:19:06  COMPLETED      0:0      2.25G             0             0             0                   517.88K        0.00M       nid002114               0          0.00M        0.00M        nid002114                0          0.00M            billing=2+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid002114,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid002114,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=463,fs/+ energy=nid002114,f+ fs/disk=0,fs/lustr+ energy=421,fs/+ energy=421,fs/+ 
6096663.0    6096663.0    perfwrapp+              1866720K      nid002114             42 1438634720    129112K  nid002114         85  100900096      520    nid002114            109         64   00:04:28  nid002114          0   00:04:28      128        256   00:04:43  COMPLETED      0:0    362.78M       Unknown            2G       Unknown                   128.70K        2.97M       nid002114               0          2.97M        0.01M        nid002114                0          0.00M            cpu=256,m+ cpu=00:04:28,+ cpu=00:04:28,+ cpu=nid002114,ene+ cpu=127,fs/disk=0+ cpu=00:04:28,+ cpu=nid002114,ene+ cpu=0,fs/disk=7,f+ cpu=09:33:28,+ energy=459,fs/+ energy=nid002114,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=243,fs/+ 
6096663.1    6096663.1    perfwrapp+              1923984K      nid002114             90 1470554144    129840K  nid002114         90  102021056      364    nid002114             69         39   00:04:28  nid002114          0   00:04:29      128        256   00:04:44  COMPLETED      0:0    600.97M       Unknown            2G       Unknown                   127.38K        2.97M       nid002114               0          2.97M        0.01M        nid002114                0          0.00M            cpu=256,m+ cpu=00:04:29,+ cpu=00:04:29,+ cpu=nid002114,ene+ cpu=126,fs/disk=0+ cpu=00:04:28,+ cpu=nid002114,ene+ cpu=0,fs/disk=3,f+ cpu=09:34:00,+ energy=459,fs/+ energy=nid002114,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=241,fs/+ 
6096663.2    6096663.2    perfwrapp+               284192K      nid002114             89    284192K      4964K  nid002114         89    3433280        1    nid002114              1          0   00:00:00  nid002114         89   00:00:00      128        256   00:00:07     FAILED      1:0       256G       Unknown            2G       Unknown                       707        0.08M       nid002114             116          0.04M        0.00M        nid002114                0          0.00M            cpu=256,m+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid002114,ene+ cpu=16,fs/disk=11+ cpu=00:00:00,+ cpu=nid002114,ene+ cpu=89,fs/disk=89+ cpu=00:00:01,+ energy=285,fs/+ energy=nid002114,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=242,fs/+ 
6096663.3    6096663.3    perfwrapp+              1891472K      nid002114             70 1467933792    129456K  nid002114         85  101663264      373    nid002114             79         28   00:04:28  nid002114          0   00:04:29      128        256   00:04:44  COMPLETED      0:0    704.37M       Unknown            2G       Unknown                   128.01K        2.97M       nid002114               0          2.97M        0.01M        nid002114                0          0.00M            cpu=256,m+ cpu=00:04:29,+ cpu=00:04:29,+ cpu=nid002114,ene+ cpu=120,fs/disk=0+ cpu=00:04:28,+ cpu=nid002114,ene+ cpu=0,fs/disk=3,f+ cpu=09:34:14,+ energy=458,fs/+ energy=nid002114,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=243,fs/+ 
6096663.4    6096663.4    cube-benc+              1855628K      nid002114             70 1337477024    104556K  nid002114         86   74268352      230    nid002114             75        192   00:04:29  nid002114          0   00:04:38      128        256   00:04:42  COMPLETED      0:0    721.89M       Unknown            2G       Unknown                   128.95K        2.88M       nid002114               0          2.88M        0.01M        nid002114                0          0.00M            cpu=256,m+ cpu=00:04:38,+ cpu=00:04:40,+ cpu=nid002114,ene+ cpu=54,fs/disk=0,+ cpu=00:04:29,+ cpu=nid002114,ene+ cpu=0,fs/disk=3,f+ cpu=09:54:12,+ energy=463,fs/+ energy=nid002114,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=245,fs/+ 
