JobID        JobIDRaw        JobName  Partition  MaxVMSize  MaxVMSizeNode  MaxVMSizeTask  AveVMSize     MaxRSS MaxRSSNode MaxRSSTask     AveRSS MaxPages MaxPagesNode   MaxPagesTask   AvePages     MinCPU MinCPUNode MinCPUTask     AveCPU   NTasks  AllocCPUS    Elapsed      State ExitCode AveCPUFreq ReqCPUFreqMin ReqCPUFreqMax ReqCPUFreqGov     ReqMem ConsumedEnergy  MaxDiskRead MaxDiskReadNode MaxDiskReadTask    AveDiskRead MaxDiskWrite MaxDiskWriteNode MaxDiskWriteTask   AveDiskWrite    ReqTRES  AllocTRES TRESUsageInAve TRESUsageInMax TRESUsageInMaxNode TRESUsageInMaxTask TRESUsageInMin TRESUsageInMinNode TRESUsageInMinTask TRESUsageInTot TRESUsageOutMax TRESUsageOutMaxNode TRESUsageOutMaxTask TRESUsageOutAve TRESUsageOutTot 
------------ ------------ ---------- ---------- ---------- -------------- -------------- ---------- ---------- ---------- ---------- ---------- -------- ------------ -------------- ---------- ---------- ---------- ---------- ---------- -------- ---------- ---------- ---------- -------- ---------- ------------- ------------- ------------- ---------- -------------- ------------ --------------- --------------- -------------- ------------ ---------------- ---------------- -------------- ---------- ---------- -------------- -------------- ------------------ ------------------ -------------- ------------------ ------------------ -------------- --------------- ------------------- ------------------- --------------- --------------- 
6096661      6096661      experimen+   standard                                                                                                                                                                                                             256   00:19:04  COMPLETED      0:0                  Unknown       Unknown       Unknown       222G        525.18K                                                                                                                           billing=1+ billing=2+                                                                                                                                                                                                                                 
6096661.bat+ 6096661.bat+      batch               435484K      nid002113              0    435484K     21072K  nid002113          0     21072K        8    nid002113              0          0   00:00:00  nid002113          0   00:00:00        1        256   00:19:04  COMPLETED      0:0         2G             0             0             0                   524.87K       61.56M       nid002113               0         61.56M       57.12M        nid002113                0         57.12M            cpu=256,g+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid002113,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid002113,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=472,fs/+ energy=nid002113,f+ fs/disk=0,fs/lustr+ energy=429,fs/+ energy=429,fs/+ 
6096661.ext+ 6096661.ext+     extern                 7508K      nid002113              0      7508K       704K  nid002113          0       704K        0    nid002113              0          0   00:00:00  nid002113          0   00:00:00        1        256   00:19:04  COMPLETED      0:0      2.25G             0             0             0                   525.18K        0.00M       nid002113               0          0.00M        0.00M        nid002113                0          0.00M            billing=2+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid002113,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ cpu=nid002113,ene+ cpu=0,fs/disk=0,f+ cpu=00:00:00,+ energy=471,fs/+ energy=nid002113,f+ fs/disk=0,fs/lustr+ energy=427,fs/+ energy=427,fs/+ 
6096661.0    6096661.0    perfwrapp+              1873836K      nid002113             54 1459619360    130216K  nid002113         86  101086752      528    nid002113             58        127   00:04:28  nid002113          0   00:04:28      128        256   00:04:44  COMPLETED      0:0    349.25M       Unknown            2G       Unknown                   130.04K        2.97M       nid002113               0          2.97M        0.01M        nid002113                0          0.00M            cpu=256,m+ cpu=00:04:28,+ cpu=00:04:28,+ cpu=nid002113,ene+ cpu=124,fs/disk=0+ cpu=00:04:28,+ cpu=nid002113,ene+ cpu=0,fs/disk=28,+ cpu=09:33:26,+ energy=468,fs/+ energy=nid002113,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=251,fs/+ 
6096661.1    6096661.1    perfwrapp+              1946448K      nid002113             90 1474462240    131148K  nid002113         85  101882208      444    nid002113              1         59   00:04:28  nid002113          0   00:04:29      128        256   00:04:43  COMPLETED      0:0    601.48M       Unknown            2G       Unknown                   129.75K        2.97M       nid002113               0          2.97M        0.01M        nid002113                0          0.00M            cpu=256,m+ cpu=00:04:29,+ cpu=00:04:29,+ cpu=nid002113,ene+ cpu=123,fs/disk=0+ cpu=00:04:28,+ cpu=nid002113,ene+ cpu=0,fs/disk=12,+ cpu=09:34:00,+ energy=464,fs/+ energy=nid002113,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=252,fs/+ 
6096661.2    6096661.2    perfwrapp+               284192K      nid002113            124    284192K      2572K  nid002113        124    2631872        4    nid002113            105          0   00:00:00  nid002113        124   00:00:00      128        256   00:00:05     FAILED      1:0       256G       Unknown            2G       Unknown                       737        0.08M       nid002113             103          0.07M        0.00M        nid002113                0          0.00M            cpu=256,m+ cpu=00:00:00,+ cpu=00:00:00,+ cpu=nid002113,ene+ cpu=22,fs/disk=10+ cpu=00:00:00,+ cpu=nid002113,ene+ cpu=124,fs/disk=1+ cpu=00:00:02,+ energy=284,fs/+ energy=nid002113,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=246,fs/+ 
6096661.3    6096661.3    perfwrapp+              1928340K      nid002113             70 1465886560    130440K  nid002113         85  101388704      377    nid002113             43         23   00:04:28  nid002113          0   00:04:29      128        256   00:04:43  COMPLETED      0:0    624.18M       Unknown            2G       Unknown                   129.62K        2.97M       nid002113               0          2.97M        0.01M        nid002113                0          0.00M            cpu=256,m+ cpu=00:04:29,+ cpu=00:04:29,+ cpu=nid002113,ene+ cpu=124,fs/disk=0+ cpu=00:04:28,+ cpu=nid002113,ene+ cpu=0,fs/disk=12,+ cpu=09:34:03,+ energy=466,fs/+ energy=nid002113,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=252,fs/+ 
6096661.4    6096661.4    cube-benc+              1812236K      nid002113             74 1345972672    102720K  nid002113         58   73851680      224    nid002113             73        191   00:04:29  nid002113          3   00:04:37      128        256   00:04:41  COMPLETED      0:0      1.11G       Unknown            2G       Unknown                   130.86K        2.88M       nid002113               0          2.88M        0.01M        nid002113                0          0.00M            cpu=256,m+ cpu=00:04:37,+ cpu=00:04:38,+ cpu=nid002113,ene+ cpu=2,fs/disk=0,f+ cpu=00:04:29,+ cpu=nid002113,ene+ cpu=3,fs/disk=3,f+ cpu=09:50:59,+ energy=472,fs/+ energy=nid002113,f+ fs/disk=0,fs/lustr+ energy=1,fs/di+ energy=252,fs/+ 
