STRUCT,Info,3
CPU name:,AMD EPYC 7H12 64-Core Processor                ,
CPU type:,AMD K17 (Zen2) architecture,
CPU clock:,2.59512471 GHz,
TABLE,Group 1 Raw,CPI,5
Event,Counter,HWThread 35
ACTUAL_CPU_CLOCK,FIXC1,0
MAX_CPU_CLOCK,FIXC2,0
RETIRED_INSTRUCTIONS,PMC0,1231859449140
CPU_CLOCKS_UNHALTED,PMC1,672428775398
RETIRED_UOPS,PMC2,1222401122290
TABLE,Group 1 Metric,CPI,6
Metric,HWThread 35,
Runtime (RDTSC) [s],301.6859,
Runtime unhalted [s],259.1123,
Clock [MHz],-,
CPI,0.5459,
CPI (based on uops),0.5501,
IPC,1.8320,
