Timestamp (s),Power (W)
.120243879,300.00
1.104768203,325.00
2.098850983,325.00
3.096570573,325.00
4.048510862,325.00
5.274675622,325.00
6.313165658,350.00
7.639407178,400.00
8.737431024,400.00
9.912171884,400.00
11.004825077,400.00
12.153208256,400.00
13.246484255,475.00
14.345838954,375.00
