Timestamp (s),Power (W)
.126145433,300.00
1.154054058,300.00
2.188502893,300.00
3.218265083,325.00
4.219682226,350.00
5.641947971,350.00
6.698435708,350.00
8.104493494,350.00
9.291095973,400.00
10.329104335,400.00
11.438785182,425.00
12.641717541,425.00
13.711319431,425.00
14.812678062,425.00
